camera	target		x	y
DSC09937	160	1798.9613037109375	2305.295654296875
DSC09937	161	2843.199462890625	1869.7117919921875
DSC09938	1	1662.6826171875	2566.4052734375
DSC09938	2	1680.908447265625	2071.799072265625
DSC09938	3	1698.263916015625	1569.48583984375
DSC09938	4	2156.194580078125	2600.08837890625
DSC09938	5	2181.200927734375	2102.17236328125
DSC09938	6	2201.5078125	1592.9073486328125
DSC09938	7	2663.75048828125	2639.171630859375
DSC09938	8	2689.32763671875	2133.006591796875
DSC09938	9	2715.94873046875	1619.587890625
DSC09938	11	3182.215087890625	2676.22265625
DSC09938	12	3211.445068359375	2166.017822265625
DSC09938	13	3244.861572265625	1646.5322265625
DSC09938	14	2901.4873046875	3159.91015625
DSC09938	15	3557.415771484375	1122.2052001953125
DSC09938	16	1081.8310546875	2399.33935546875
DSC09938	17	1411.8365478515625	3032.599365234375
DSC09938	18	1090.6319580078125	1168.3839111328125
DSC09938	19	3013.31201171875	1097.8568115234375
DSC09938	20	1882.6427001953125	3073.09716796875
DSC09938	21	3959.906494140625	1274.0042724609375
DSC09938	22	3848.793701171875	2598.052490234375
DSC09938	23	1075.6895751953125	2863.375
DSC09938	24	3802.404052734375	3073.653564453125
DSC09938	25	1965.948486328125	1060.8248291015625
DSC09938	26	1070.5823974609375	1660.451171875
DSC09938	27	1475.7689208984375	1055.8489990234375
DSC09938	28	3907.55908203125	1798.4840087890625
DSC09938	30	3409.6884765625	3195.03076171875
DSC09938	49	1929.5528564453125	2087.170166015625
DSC09938	50	1689.268798828125	1822.6922607421875
DSC09938	51	2436.09521484375	2117.183349609375
DSC09938	52	2169.908203125	2352.803466796875
DSC09938	53	2457.04052734375	1604.28369140625
DSC09938	54	2923.07470703125	2657.514892578125
DSC09938	55	3230.03759765625	1910.64990234375
DSC09938	56	1672.2027587890625	2320.180908203125
DSC09938	57	2701.4892578125	1877.8310546875
DSC09938	58	1908.3551025390625	2583.47998046875
DSC09938	59	2406.071533203125	2617.401123046875
DSC09938	60	2191.673828125	1848.6878662109375
DSC09938	61	3201.052734375	2421.52392578125
DSC09938	62	2485.309326171875	1071.609130859375
DSC09938	63	2981.893310546875	1631.66748046875
DSC09938	64	2679.989990234375	2385.82421875
DSC09938	65	2950.22998046875	2150.374267578125
DSC09938	66	1947.5888671875	1578.4462890625
DSC09938	67	3740.119384765625	2201.463134765625
DSC09938	68	2144.819580078125	2844.43603515625
DSC09938	69	3568.092529296875	2828.740966796875
DSC09938	70	1654.24267578125	2811.950927734375
DSC09938	71	1443.994140625	1807.65380859375
DSC09938	72	3273.0439453125	1377.3499755859375
DSC09938	73	2395.269287109375	3111.56591796875
DSC09938	74	2652.769287109375	2888.756591796875
DSC09938	75	3663.566162109375	1531.755859375
DSC09938	76	3491.8828125	1921.8798828125
DSC09938	77	1427.447265625	2301.00830078125
DSC09938	78	2210.301025390625	1330.0072021484375
DSC09938	79	1196.418212890625	2038.7503662109375
DSC09938	80	3171.9619140625	2930.358154296875
DSC09938	81	2730.117919921875	1353.7587890625
DSC09938	82	3456.796142578125	2443.726318359375
DSC09938	83	1300.499267578125	2657.96435546875
DSC09938	84	1703.5982666015625	1308.113525390625
DSC09938	145	2935.9833984375	2405.176025390625
DSC09938	157	1937.5845947265625	1834.7791748046875
DSC09938	158	2421.430419921875	2367.780517578125
DSC09938	159	2445.552978515625	1861.5255126953125
DSC09938	160	1918.52734375	2335.192626953125
DSC09938	161	2965.59375	1889.2969970703125
DSC09939	1	1569.8519287109375	2558.244384765625
DSC09939	2	1592.1351318359375	2060.33837890625
DSC09939	3	1613.854248046875	1553.8690185546875
DSC09939	4	2071.751220703125	2582.45361328125
DSC09939	5	2100.813720703125	2087.587158203125
DSC09939	6	2125.575439453125	1581.0579833984375
DSC09939	7	2574.468994140625	2611.2646484375
DSC09939	8	2604.26953125	2115.013671875
DSC09939	9	2635.291748046875	1610.7017822265625
DSC09939	11	3075.02978515625	2637.58203125
DSC09939	12	3108.087158203125	2143.54345703125
DSC09939	13	3145.614501953125	1639.9801025390625
DSC09939	14	2799.932861328125	3113.052001953125
DSC09939	15	3446.258056640625	1136.525634765625
DSC09939	16	962.458740234375	2398.433837890625
DSC09939	17	1306.1856689453125	3033.82421875
DSC09939	18	978.6942138671875	1137.1904296875
DSC09939	19	2928.9873046875	1102.9090576171875
DSC09939	20	1790.794677734375	3059.77685546875
DSC09939	21	3819.0107421875	1288.4127197265625
DSC09939	22	3701.416748046875	2550.71044921875
DSC09939	23	953.579345703125	2871.888427734375
DSC09939	24	3652.78662109375	3003.930908203125
DSC09939	25	1891.68701171875	1045.4609375
DSC09939	26	954.5982055664062	1642.221435546875
DSC09939	27	1385.968017578125	1029.851806640625
DSC09939	28	3764.65185546875	1788.4139404296875
DSC09939	30	3284.8759765625	3131.580322265625
DSC09939	49	1846.5528564453125	2074.30322265625
DSC09939	50	1602.8497314453125	1809.257568359375
DSC09939	51	2354.9169921875	2101.07373046875
DSC09939	52	2087.40576171875	2336.91015625
DSC09939	53	2380.65576171875	1594.0611572265625
DSC09939	54	2826.29052734375	2624.32080078125
DSC09939	55	3128.596435546875	1896.1337890625
DSC09939	56	1581.2623291015625	2310.39501953125
DSC09939	57	2618.6357421875	1864.4456787109375
DSC09939	58	1821.218017578125	2570.722900390625
DSC09939	59	2320.717041015625	2594.96923828125
DSC09939	60	2113.47412109375	1835.6259765625
DSC09939	61	3095.57373046875	2390.708251953125
DSC09939	62	2413.02490234375	1066.7977294921875
DSC09939	63	2893.921142578125	1624.1260986328125
DSC09939	64	2592.787841796875	2362.960693359375
DSC09939	65	2857.594482421875	2130.25146484375
DSC09939	66	1869.0963134765625	1564.819091796875
DSC09939	67	3604.93505859375	2173.516845703125
DSC09939	68	2057.740966796875	2825.239501953125
DSC09939	69	3437.792236328125	2776.3427734375
DSC09939	70	1559.0206298828125	2805.006103515625
DSC09939	71	1347.8443603515625	1793.7432861328125
DSC09939	72	3174.9765625	1379.0855712890625
DSC09939	73	2305.568359375	3082.19775390625
DSC09939	74	2561.041748046875	2856.00341796875
DSC09939	75	3541.038818359375	1532.0191650390625
DSC09939	76	3376.09619140625	1906.4918212890625
DSC09939	77	1327.374755859375	2294.003173828125
DSC09939	78	2136.59228515625	1319.1341552734375
DSC09939	79	1085.929931640625	2029.380126953125
DSC09939	80	3062.39892578125	2883.452392578125
DSC09939	81	2651.4462890625	1349.331298828125
DSC09939	82	3337.390869140625	2408.677490234375
DSC09939	83	1191.9273681640625	2657.784912109375
DSC09939	84	1621.100341796875	1289.984130859375
DSC09939	145	2841.378662109375	2378.553955078125
DSC09939	157	1856.8060302734375	1821.613525390625
DSC09939	158	2338.107177734375	2348.590576171875
DSC09939	159	2366.587158203125	1848.37255859375
DSC09939	160	1833.40869140625	2322.47265625
DSC09939	161	2875.220458984375	1875.48681640625
DSC09940	1	1316.0078125	1802.8587646484375
DSC09940	2	1349.8697509765625	1338.1260986328125
DSC09940	3	1381.8958740234375	866.2996826171875
DSC09940	4	1730.494873046875	1855.6082763671875
DSC09940	5	1769.719970703125	1371.5313720703125
DSC09940	6	1804.4609375	878.1578979492188
DSC09940	7	2182.974365234375	1917.321044921875
DSC09940	8	2224.42822265625	1408.165771484375
DSC09940	9	2265.501953125	893.2050170898438
DSC09940	11	2679.81103515625	1981.6280517578125
DSC09940	12	2725.4482421875	1449.56103515625
DSC09940	13	2774.3359375	909.1946411132812
DSC09940	14	2392.017822265625	2467.548095703125
DSC09940	15	3111.557861328125	350.4316101074219
DSC09940	16	868.5809936523438	1631.1322021484375
DSC09940	17	1099.3924560546875	2230.45458984375
DSC09940	18	921.5706176757812	518.6997680664062
DSC09940	19	2566.326171875	357.1632385253906
DSC09940	20	1481.218505859375	2300.20458984375
DSC09940	21	3540.489013671875	489.95947265625
DSC09940	22	3383.60009765625	1936.8165283203125
DSC09940	23	845.7091064453125	2054.2529296875
DSC09940	24	3320.92626953125	2459.16796875
DSC09940	25	1623.0966796875	378.2624206542969
DSC09940	26	887.319091796875	961.6900634765625
DSC09940	27	1223.2545166015625	398.7876281738281
DSC09940	28	3468.56591796875	1061.8375244140625
DSC09940	29	1676.8128662109375	2586.61376953125
DSC09940	30	2898.502197265625	2552.55810546875
DSC09940	34	1879.9437255859375	2873.943603515625
DSC09940	35	1440.357177734375	2781.462646484375
DSC09940	36	2134.85888671875	2675.647705078125
DSC09940	40	1048.732177734375	2664.666259765625
DSC09940	41	2858.92529296875	3097.904541015625
DSC09940	42	3143.348876953125	2867.493408203125
DSC09940	47	2360.068603515625	2986.584228515625
DSC09940	48	905.3848876953125	2402.132568359375
DSC09940	49	1555.34716796875	1355.0269775390625
DSC09940	50	1365.265869140625	1103.617919921875
DSC09940	51	1993.5531005859375	1388.814208984375
DSC09940	52	1750.54638671875	1615.226806640625
DSC09940	53	2029.60693359375	883.5491943359375
DSC09940	54	2427.399658203125	1948.7646484375
DSC09940	55	2751.85791015625	1183.715087890625
DSC09940	56	1333.650146484375	1571.7476806640625
DSC09940	57	2243.465087890625	1151.477783203125
DSC09940	58	1518.7049560546875	1829.0399169921875
DSC09940	59	1949.269775390625	1883.657958984375
DSC09940	60	1787.1971435546875	1125.574951171875
DSC09940	61	2706.923095703125	1715.671630859375
DSC09940	62	2074.486328125	361.2466125488281
DSC09940	63	2514.906982421875	898.2614135742188
DSC09940	64	2206.824462890625	1662.078857421875
DSC09940	65	2470.10986328125	1429.3697509765625
DSC09940	66	1588.256591796875	869.5320434570312
DSC09940	67	3274.26123046875	1498.5428466796875
DSC09940	68	1712.716552734375	2094.729248046875
DSC09940	69	3074.075927734375	2170.432861328125
DSC09940	70	1302.1458740234375	2036.18896484375
DSC09940	71	1169.9564208984375	1092.0333251953125
DSC09940	72	2812.046630859375	630.169921875
DSC09940	73	1924.043212890625	2375.93017578125
DSC09940	74	2165.80224609375	2170.322509765625
DSC09940	75	3211.282470703125	779.2777709960938
DSC09940	76	3019.017333984375	1195.858642578125
DSC09940	77	1138.5850830078125	1548.627197265625
DSC09940	78	1822.1971435546875	624.67041015625
DSC09940	79	969.0211181640625	1304.359130859375
DSC09940	80	2664.003173828125	2249.605712890625
DSC09940	81	2288.783203125	628.2141723632812
DSC09940	82	2967.586669921875	1749.65576171875
DSC09940	83	1026.51318359375	1875.595947265625
DSC09940	84	1396.6236572265625	622.3701171875
DSC09940	145	2448.117919921875	1690.3741455078125
DSC09940	151	1260.2567138671875	2487.374267578125
DSC09940	153	2618.89013671875	2771.78271484375
DSC09940	157	1571.062744140625	1113.9208984375
DSC09940	158	1971.8070068359375	1637.0084228515625
DSC09940	159	2010.97998046875	1137.1312255859375
DSC09940	160	1536.9049072265625	1591.9024658203125
DSC09940	161	2493.333251953125	1162.5184326171875
DSC09941	1	1397.9215087890625	1783.9393310546875
DSC09941	2	1436.838134765625	1324.87451171875
DSC09941	3	1473.8778076171875	860.9962768554688
DSC09941	4	1804.1968994140625	1836.4927978515625
DSC09941	5	1848.923095703125	1356.40234375
DSC09941	6	1888.091064453125	869.9595947265625
DSC09941	7	2253.34033203125	1897.83642578125
DSC09941	8	2298.308349609375	1391.4031982421875
DSC09941	9	2342.548095703125	881.9453735351562
DSC09941	11	2748.238525390625	1962.2401123046875
DSC09941	12	2796.379150390625	1431.2921142578125
DSC09941	13	2847.461669921875	894.74072265625
DSC09941	14	2457.754638671875	2449.18505859375
DSC09941	15	3185.04345703125	340.79510498046875
DSC09941	16	962.456787109375	1614.94189453125
DSC09941	17	1179.7735595703125	2208.048095703125
DSC09941	18	1029.7991943359375	524.5844116210938
DSC09941	19	2643.484375	352.3873596191406
DSC09941	20	1554.6383056640625	2278.390380859375
DSC09941	21	3613.57568359375	474.8583679199219
DSC09941	22	3455.253173828125	1917.9412841796875
DSC09941	23	933.739990234375	2032.86669921875
DSC09941	24	3391.484375	2444.278564453125
DSC09941	25	1715.1358642578125	381.62249755859375
DSC09941	26	990.26806640625	957.1989135742188
DSC09941	27	1324.72216796875	405.216064453125
DSC09941	28	3541.41845703125	1042.7310791015625
DSC09941	29	1744.9937744140625	2565.364501953125
DSC09941	30	2965.149169921875	2536.822265625
DSC09941	34	1943.709716796875	2855.000732421875
DSC09941	35	1508.5550537109375	2759.304931640625
DSC09941	36	2199.236572265625	2656.985595703125
DSC09941	40	1123.743408203125	2640.510498046875
DSC09941	41	2922.849365234375	3088.057861328125
DSC09941	42	3211.13134765625	2856.52392578125
DSC09941	47	2422.281982421875	2971.814453125
DSC09941	48	986.6991577148438	2378.17041015625
DSC09941	49	1638.2891845703125	1340.83154296875
DSC09941	50	1454.77392578125	1094.043212890625
DSC09941	51	2069.87158203125	1372.951904296875
DSC09941	52	1827.549560546875	1597.8236083984375
DSC09941	53	2109.677490234375	873.7222900390625
DSC09941	54	2496.3564453125	1929.3831787109375
DSC09941	55	2823.83154296875	1166.962646484375
DSC09941	56	1417.975341796875	1555.3101806640625
DSC09941	57	2318.99169921875	1137.139404296875
DSC09941	58	1596.8756103515625	1809.768798828125
DSC09941	59	2021.584228515625	1864.1939697265625
DSC09941	60	1868.67236328125	1113.71435546875
DSC09941	61	2776.558837890625	1696.506591796875
DSC09941	62	2158.261962890625	360.797119140625
DSC09941	63	2589.543701171875	885.4801025390625
DSC09941	64	2279.070068359375	1643.6966552734375
DSC09941	65	2542.1005859375	1411.770751953125
DSC09941	66	1675.86865234375	862.8148193359375
DSC09941	67	3345.868896484375	1478.9423828125
DSC09941	68	1785.402587890625	2074.178466796875
DSC09941	69	3143.1533203125	2152.379150390625
DSC09941	70	1381.38671875	2015.41943359375
DSC09941	71	1264.1060791015625	1083.687744140625
DSC09941	72	2886.137939453125	618.953857421875
DSC09941	73	1992.1240234375	2355.45703125
DSC09941	74	2234.339111328125	2150.46875
DSC09941	75	3283.90771484375	763.4498901367188
DSC09941	76	3090.62841796875	1178.000244140625
DSC09941	77	1227.4227294921875	1532.8536376953125
DSC09941	78	1907.8974609375	621.0888061523438
DSC09941	79	1064.9161376953125	1292.95703125
DSC09941	80	2730.962890625	2230.970947265625
DSC09941	81	2367.53076171875	620.8526611328125
DSC09941	82	3037.277587890625	1730.37890625
DSC09941	83	1113.1171875	1856.1390380859375
DSC09941	84	1491.165771484375	622.1100463867188
DSC09941	145	2518.612060546875	1671.45654296875
DSC09941	151	1334.481689453125	2464.43310546875
DSC09941	153	2683.11669921875	2756.625
DSC09941	157	1656.2208251953125	1103.177001953125
DSC09941	158	2046.2431640625	1619.029296875
DSC09941	159	2089.253662109375	1124.0462646484375
DSC09941	160	1617.41162109375	1574.989990234375
DSC09941	161	2566.73486328125	1147.06591796875
DSC09942	1	1582.712158203125	1672.4271240234375
DSC09942	2	1609.844482421875	1222.026123046875
DSC09942	3	1635.083251953125	766.91845703125
DSC09942	4	1978.465087890625	1707.06982421875
DSC09942	5	2009.62158203125	1233.5908203125
DSC09942	6	2036.66259765625	753.484619140625
DSC09942	7	2419.9482421875	1750.1314697265625
DSC09942	8	2451.938720703125	1246.98681640625
DSC09942	9	2483.400634765625	740.8348388671875
DSC09942	11	2913.991455078125	1794.7254638671875
DSC09942	12	2948.71484375	1263.16064453125
DSC09942	13	2986.41455078125	725.8578491210938
DSC09942	14	2636.215576171875	2290.992431640625
DSC09942	15	3311.8955078125	154.52297973632812
DSC09942	16	1162.5391845703125	1525.71044921875
DSC09942	17	1382.918212890625	2095.012451171875
DSC09942	18	1202.9342041015625	464.55120849609375
DSC09942	19	2769.005615234375	199.341796875
DSC09942	20	1745.233642578125	2151.503662109375
DSC09942	21	3751.4912109375	262.0269775390625
DSC09942	22	3629.456298828125	1722.3760986328125
DSC09942	23	1144.3734130859375	1933.0089111328125
DSC09942	24	3578.103759765625	2255.86572265625
DSC09942	25	1857.4490966796875	285.14794921875
DSC09942	26	1174.802490234375	886.0415649414062
DSC09942	27	1481.718505859375	331.38720703125
DSC09942	28	3693.5517578125	836.8694458007812
DSC09942	29	1937.042236328125	2427.84326171875
DSC09942	30	3147.20458984375	2362.614990234375
DSC09942	34	2138.37060546875	2708.541259765625
DSC09942	35	1712.1533203125	2625.505615234375
DSC09942	36	2385.046875	2505.572265625
DSC09942	40	1339.056396484375	2519.392822265625
DSC09942	41	3119.545654296875	2917.833251953125
DSC09942	42	3405.4169921875	2677.333251953125
DSC09942	47	2614.1220703125	2812.9111328125
DSC09942	48	1202.50927734375	2267.432861328125
DSC09942	49	1804.3800048828125	1228.0531005859375
DSC09942	50	1621.8316650390625	995.5635986328125
DSC09942	51	2226.407958984375	1239.402587890625
DSC09942	52	1994.7379150390625	1471.7320556640625
DSC09942	53	2253.5302734375	745.3805541992188
DSC09942	54	2661.571044921875	1771.9532470703125
DSC09942	55	2969.5673828125	998.5189208984375
DSC09942	56	1596.9376220703125	1448.0762939453125
DSC09942	57	2466.3212890625	994.4859619140625
DSC09942	58	1775.0233154296875	1689.8861083984375
DSC09942	59	2190.898193359375	1726.1868896484375
DSC09942	60	2023.450927734375	993.945068359375
DSC09942	61	2935.66943359375	1528.441162109375
DSC09942	62	2289.200927734375	237.67755126953125
DSC09942	63	2728.35791015625	730.6046752929688
DSC09942	64	2438.9091796875	1497.5201416015625
DSC09942	65	2694.250732421875	1255.69140625
DSC09942	66	1830.1297607421875	757.8919067382812
DSC09942	67	3505.718994140625	1285.192626953125
DSC09942	68	1964.537353515625	1942.8310546875
DSC09942	69	3317.406494140625	1970.6334228515625
DSC09942	70	1572.1689453125	1899.7220458984375
DSC09942	71	1438.4278564453125	995.1056518554688
DSC09942	72	3018.29345703125	449.1506652832031
DSC09942	73	2173.52685546875	2213.3408203125
DSC09942	74	2407.30078125	2001.6805419921875
DSC09942	75	3423.572021484375	570.7178955078125
DSC09942	76	3238.544921875	995.9083251953125
DSC09942	77	1413.4207763671875	1434.6529541015625
DSC09942	78	2050.26318359375	508.1565246582031
DSC09942	79	1253.1300048828125	1208.4295654296875
DSC09942	80	2903.637451171875	2064.096435546875
DSC09942	81	2501.681640625	481.44482421875
DSC09942	82	3198.93603515625	1551.3243408203125
DSC09942	83	1311.6417236328125	1754.3323974609375
DSC09942	84	1646.4346923828125	533.0449829101562
DSC09942	145	2677.33056640625	1514.9088134765625
DSC09942	151	1537.46435546875	2340.85302734375
DSC09942	153	2869.05078125	2591.17626953125
DSC09942	157	1816.4888916015625	994.4574584960938
DSC09942	158	2209.167236328125	1483.3878173828125
DSC09942	159	2239.565185546875	993.1153564453125
DSC09942	160	1789.4964599609375	1458.6259765625
DSC09942	161	2712.07470703125	991.855712890625
DSC09943	1	1601.4197998046875	1808.5133056640625
DSC09943	2	1642.64892578125	1372.229248046875
DSC09943	3	1681.6795654296875	940.7848510742188
DSC09943	4	1985.8720703125	1842.2706298828125
DSC09943	5	2028.0885009765625	1382.39013671875
DSC09943	6	2064.805908203125	927.1237182617188
DSC09943	7	2416.30712890625	1882.7637939453125
DSC09943	8	2454.331787109375	1394.3516845703125
DSC09943	9	2490.832763671875	914.378173828125
DSC09943	11	2897.895751953125	1925.082275390625
DSC09943	12	2933.001708984375	1408.555908203125
DSC09943	13	2969.757568359375	899.4642333984375
DSC09943	14	2622.0732421875	2420.452880859375
DSC09943	15	3276.260009765625	371.1805114746094
DSC09943	16	1197.9893798828125	1666.88525390625
DSC09943	17	1390.068603515625	2227.759033203125
DSC09943	18	1281.323486328125	660.319580078125
DSC09943	19	2765.881103515625	413.4155578613281
DSC09943	20	1745.4820556640625	2283.067626953125
DSC09943	21	3690.50634765625	468.66485595703125
DSC09943	22	3594.791259765625	1852.4664306640625
DSC09943	23	1162.07861328125	2066.955810546875
DSC09943	24	3551.488525390625	2382.18505859375
DSC09943	25	1906.22509765625	493.7910461425781
DSC09943	26	1237.3359375	1054.017822265625
DSC09943	27	1550.184814453125	537.0519409179688
DSC09943	28	3644.28271484375	1002.1184692382812
DSC09943	29	1927.1002197265625	2561.342041015625
DSC09943	30	3126.99853515625	2491.22802734375
DSC09943	34	2120.5947265625	2847.79638671875
DSC09943	35	1697.207275390625	2763.97021484375
DSC09943	36	2370.48828125	2638.93310546875
DSC09943	40	1329.1861572265625	2656.730224609375
DSC09943	41	3100.36181640625	3060.31982421875
DSC09943	42	3384.71044921875	2810.899169921875
DSC09943	47	2594.84375	2953.7138671875
DSC09943	48	1204.3817138671875	2401.4384765625
DSC09943	49	1830.200439453125	1377.546630859375
DSC09943	50	1661.767578125	1156.24951171875
DSC09943	51	2237.15673828125	1387.455810546875
DSC09943	52	2008.0228271484375	1612.1568603515625
DSC09943	53	2271.723388671875	918.979736328125
DSC09943	54	2651.884521484375	1903.5240478515625
DSC09943	55	2953.477294921875	1156.0926513671875
DSC09943	56	1622.7659912109375	1590.07177734375
DSC09943	57	2471.407470703125	1153.34130859375
DSC09943	58	1788.5240478515625	1825.211669921875
DSC09943	59	2193.306640625	1859.91357421875
DSC09943	60	2046.7469482421875	1153.6824951171875
DSC09943	61	2919.905029296875	1664.677490234375
DSC09943	62	2314.07080078125	449.5363464355469
DSC09943	63	2724.16259765625	904.106689453125
DSC09943	64	2438.39453125	1635.9024658203125
DSC09943	65	2687.78173828125	1402.0689697265625
DSC09943	66	1867.9449462890625	931.9226684570312
DSC09943	67	3469.740478515625	1428.619384765625
DSC09943	68	1967.0753173828125	2074.35546875
DSC09943	69	3292.734130859375	2098.058837890625
DSC09943	70	1583.2244873046875	2032.69384765625
DSC09943	71	1485.86767578125	1156.50341796875
DSC09943	72	3000.24169921875	642.2623901367188
DSC09943	73	2166.44384765625	2343.653564453125
DSC09943	74	2400.27490234375	2131.552490234375
DSC09943	75	3384.5498046875	754.0821533203125
DSC09943	76	3210.978271484375	1153.2171630859375
DSC09943	77	1445.335205078125	1577.5472412109375
DSC09943	78	2083.233642578125	698.894775390625
DSC09943	79	1299.30712890625	1360.28515625
DSC09943	80	2887.035888671875	2192.177001953125
DSC09943	81	2511.321044921875	673.2677001953125
DSC09943	82	3175.14453125	1686.4559326171875
DSC09943	83	1333.5491943359375	1890.0087890625
DSC09943	84	1699.6436767578125	722.9943237304688
DSC09943	145	2669.416748046875	1652.2467041015625
DSC09943	151	1533.173095703125	2474.5625
DSC09943	153	2850.88916015625	2724.77978515625
DSC09943	157	1848.3648681640625	1154.5478515625
DSC09943	158	2215.91796875	1622.787841796875
DSC09943	159	2254.071533203125	1152.47412109375
DSC09943	160	1809.2122802734375	1599.9404296875
DSC09943	161	2706.937744140625	1150.300048828125
DSC09944	1	1547.7689208984375	1899.3455810546875
DSC09944	2	1590.6376953125	1469.076904296875
DSC09944	3	1630.7484130859375	1048.51953125
DSC09944	4	1927.831298828125	1926.867431640625
DSC09944	5	1969.5704345703125	1474.5670166015625
DSC09944	6	2005.1727294921875	1031.58544921875
DSC09944	7	2351.7060546875	1961.07861328125
DSC09944	8	2386.427490234375	1481.2957763671875
DSC09944	9	2419.246337890625	1015.3306274414062
DSC09944	11	2823.8642578125	1995.484375
DSC09944	12	2852.44482421875	1489.3428955078125
DSC09944	13	2882.2294921875	996.948486328125
DSC09944	14	2557.895751953125	2491.599609375
DSC09944	15	3169.88916015625	490.9889831542969
DSC09944	16	1148.3924560546875	1765.10693359375
DSC09944	17	1334.80078125	2320.76904296875
DSC09944	18	1240.4298095703125	780.67333984375
DSC09944	19	2681.276611328125	534.3578491210938
DSC09944	20	1688.868896484375	2369.8984375
DSC09944	21	3566.782470703125	580.6044921875
DSC09944	22	3500.7822265625	1914.08251953125
DSC09944	23	1108.406005859375	2163.72998046875
DSC09944	24	3469.104248046875	2437.085693359375
DSC09944	25	1851.2117919921875	616.3396606445312
DSC09944	26	1193.345458984375	1162.7298583984375
DSC09944	27	1504.3504638671875	660.2144775390625
DSC09944	28	3532.281005859375	1089.466064453125
DSC09944	29	1869.389404296875	2646.101318359375
DSC09944	30	3055.50341796875	2553.11962890625
DSC09944	34	2062.542236328125	2931.606201171875
DSC09944	35	1639.300048828125	2855.450439453125
DSC09944	36	2310.373046875	2715.55224609375
DSC09944	40	1270.6859130859375	2754.324951171875
DSC09944	41	3037.009033203125	3125.1162109375
DSC09944	42	3313.577392578125	2868.07958984375
DSC09944	47	2535.05908203125	3028.615966796875
DSC09944	48	1147.44775390625	2498.5673828125
DSC09944	49	1775.0150146484375	1472.17041015625
DSC09944	50	1610.3172607421875	1257.9169921875
DSC09944	51	2173.990966796875	1477.1405029296875
DSC09944	52	1949.6319580078125	1700.08740234375
DSC09944	53	2206.544189453125	1021.7628173828125
DSC09944	54	2582.925537109375	1977.9140625
DSC09944	55	2869.4638671875	1244.2921142578125
DSC09944	56	1570.0413818359375	1683.4010009765625
DSC09944	57	2401.655517578125	1246.6900634765625
DSC09944	58	1733.00732421875	1913.0750732421875
DSC09944	59	2132.218505859375	1941.7100830078125
DSC09944	60	1987.58544921875	1251.384521484375
DSC09944	61	2842.41162109375	1739.50537109375
DSC09944	62	2246.200439453125	571.5028686523438
DSC09944	63	2645.121337890625	1003.4020385742188
DSC09944	64	2372.06005859375	1717.6431884765625
DSC09944	65	2613.981689453125	1486.0040283203125
DSC09944	66	1813.0047607421875	1038.0645751953125
DSC09944	67	3372.183837890625	1502.554443359375
DSC09944	68	1909.4056396484375	2157.6591796875
DSC09944	69	3211.5693359375	2160.037841796875
DSC09944	70	1528.6707763671875	2122.455810546875
DSC09944	71	1437.397705078125	1260.067138671875
DSC09944	72	2908.58056640625	750.7298583984375
DSC09944	73	2107.026123046875	2422.91650390625
DSC09944	74	2337.260498046875	2207.62158203125
DSC09944	75	3278.920166015625	854.5152587890625
DSC09944	76	3118.197021484375	1238.9349365234375
DSC09944	77	1394.5546875	1673.4560546875
DSC09944	78	2023.06005859375	811.6517944335938
DSC09944	79	1251.7919921875	1461.4595947265625
DSC09944	80	2816.345947265625	2259.854248046875
DSC09944	81	2437.7265625	783.6489868164062
DSC09944	82	3091.08154296875	1757.375732421875
DSC09944	83	1281.3223876953125	1984.4112548828125
DSC09944	84	1649.474853515625	837.7568969726562
DSC09944	145	2598.123046875	1730.610595703125
DSC09944	151	1476.1981201171875	2566.164306640625
DSC09944	153	2786.604736328125	2792.34423828125
DSC09944	157	1793.3050537109375	1254.4561767578125
DSC09944	158	2153.818359375	1707.851318359375
DSC09944	159	2189.868896484375	1248.1002197265625
DSC09944	160	1754.062255859375	1690.6536865234375
DSC09944	161	2630.607421875	1241.209228515625
DSC09945	1	1561.4276123046875	1849.3328857421875
DSC09945	2	1598.083251953125	1422.97900390625
DSC09945	3	1632.18798828125	1004.9541625976562
DSC09945	4	1939.8536376953125	1871.1219482421875
DSC09945	5	1975.6090087890625	1423.8651123046875
DSC09945	6	2005.4888916015625	984.3900146484375
DSC09945	7	2360.797119140625	1898.939208984375
DSC09945	8	2389.743896484375	1425.4229736328125
DSC09945	9	2417.107177734375	964.0835571289062
DSC09945	11	2827.65625	1926.190185546875
DSC09945	12	2850.946533203125	1427.8011474609375
DSC09945	13	2875.66943359375	941.1820068359375
DSC09945	14	2570.29638671875	2417.302001953125
DSC09945	15	3155.353515625	437.4760437011719
DSC09945	16	1160.4481201171875	1721.7386474609375
DSC09945	17	1355.09130859375	2268.398193359375
DSC09945	18	1237.028076171875	741.95556640625
DSC09945	19	2671.843994140625	484.3432922363281
DSC09945	20	1708.3311767578125	2311.406982421875
DSC09945	21	3547.487060546875	523.0211181640625
DSC09945	22	3492.404052734375	1837.1634521484375
DSC09945	23	1126.792236328125	2116.708984375
DSC09945	24	3465.228759765625	2349.55615234375
DSC09945	25	1846.26220703125	572.7703857421875
DSC09945	26	1195.9412841796875	1123.2266845703125
DSC09945	27	1499.80126953125	619.4209594726562
DSC09945	28	3517.237548828125	1026.010986328125
DSC09945	29	1891.1617431640625	2579.97607421875
DSC09945	30	3060.54296875	2469.53759765625
DSC09945	34	2085.951904296875	2856.607666015625
